0.650737 0.641823 0.630378 0.624814 0.611232 0.602145 0.59099 0.585622 0.571934 0.565073 0.557108 0.549576 0.538547 0.534194 0.523509 0.512005 0.502305 0.49179 0.448254 0.393113 0.369462 0.364706 0.359267 0.355072 0.333733 0.280873 0.260287 0.250509 0.241612 0.236014 0.230843 0.225218 0.220715 0.215132 0.210769 0.205764 0.201133 0.197558 0.193099 0.188976 0.184988 0.18101 0.176983 0.172969 0.168363 0.164974 0.161882 0.156972 0.153212 0.149742 0.144841 0.140689 0.136157 0.0 0.0 0.126218 0.123342 0.0 0.0 0.111785 0.108215 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0413328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0777348 -0.081476 -0.0852767 -0.0887033 -0.0926275 -0.0962193 -0.1003 -0.103963 -0.107729 -0.111315 -0.115428 -0.119056 -0.123046 -0.126801 -0.130733 -0.13379 -0.138272 -0.142329 -0.145874 -0.150253 -0.15487 -0.159324 -0.164028 -0.168069 -0.172402 -0.177391 -0.181559 -0.185983 -0.191593 -0.19641 -0.202857 -0.21071 -0.21965 -0.237362 -0.259047 -0.264145 -0.333007 -0.395082 -0.399483 -0.405389 -0.414807 -0.421827 -0.4295 -0.437617 -0.444801 -0.451672 -0.460763 -0.469333 -0.4749 -0.483285 -0.492541 -0.500045 -0.507018 -0.517032 -0.523499 -0.531522 -0.542158 -0.532845 -0.424668 -0.404993 -0.409637 -0.415656 -0.42128 -0.42431 -0.428066 -0.433364 -0.435838
0.651685 0.642076 0.631861 0.619292 0.610594 0.603457 0.590897 0.579019 0.573911 0.566 0.557115 0.546604 0.538158 0.530149 0.519708 0.511626 0.50497 0.494048 0.466004 0.405799 0.375352 0.36479 0.361026 0.355318 0.359446 0.344508 0.280547 0.255921 0.245107 0.237138 0.230922 0.225508 0.21959 0.216169 0.210361 0.206227 0.20139 0.197745 0.192468 0.188173 0.18408 0.180532 0.17686 0.172566 0.168846 0.164053 0.160825 0.156143 0.1531 0.149342 0.145914 0.141043 0.135472 0.132175 0.0 0.0 0.0 0.118705 0.0 0.111664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0183444 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0735431 -0.0772586 -0.0809771 -0.0849808 -0.0884533 -0.092306 -0.0960767 -0.099887 -0.103672 -0.107428 -0.111152 -0.115222 -0.118804 -0.123071 -0.126073 -0.130113 -0.133863 -0.1378 -0.142126 -0.146053 -0.15014 -0.154502 -0.159208 -0.16343 -0.168167 -0.172504 -0.177382 -0.181551 -0.186992 -0.191284 -0.197217 -0.205084 -0.214089 -0.229726 -0.254604 -0.25942 -0.308042 -0.386425 -0.392866 -0.397596 -0.405282 -0.412627 -0.419923 -0.427327 -0.436137 -0.443627 -0.449896 -0.457771 -0.467072 -0.474182 -0.481935 -0.490359 -0.498566 -0.505984 -0.515418 -0.523495 -0.530056 -0.536518 -0.49408 -0.414594 -0.410354 -0.412873 -0.41554 -0.420732 -0.425063 -0.430598 -0.434921 -0.438777
0.652185 0.638921 0.629983 0.617325 0.608324 0.598949 0.591455 0.583665 0.569579 0.561421 0.553203 0.54493 0.535625 0.526879 0.517529 0.509664 0.504697 0.493048 0.476901 0.425822 0.384032 0.366333 0.359102 0.354249 0.358806 0.406321 0.352263 0.278166 0.250507 0.239609 0.232614 0.226809 0.219948 0.21569 0.210364 0.205497 0.201324 0.196593 0.191902 0.187801 0.183956 0.179763 0.176107 0.172223 0.168455 0.163883 0.0 0.156695 0.153439 0.149671 0.0 0.141216 0.137114 0.131728 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0996772 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0665284 -0.0698659 -0.0732375 -0.0772466 -0.0810187 -0.0847426 -0.0882048 -0.0920474 -0.0956481 -0.0994421 -0.103417 -0.106808 -0.110548 -0.114559 -0.118002 -0.122203 -0.126396 -0.129928 -0.133939 -0.137787 -0.141456 -0.146042 -0.150724 -0.154644 -0.159303 -0.163475 -0.167559 -0.17261 -0.177206 -0.182191 -0.187049 -0.192687 -0.199026 -0.207571 -0.221051 -0.249297 -0.252946 -0.284814 -0.376934 -0.385684 -0.389269 -0.395715 -0.403672 -0.410836 -0.419981 -0.42516 -0.432317 -0.443037 -0.449882 -0.455378 -0.467064 -0.473298 -0.481752 -0.488545 -0.49875 -0.506172 -0.512105 -0.521193 -0.528599 -0.532465 -0.448133 -0.408283 -0.410665 -0.41172 -0.418833 -0.425471 -0.430412 -0.432921 -0.436937 -0.441387
0.646805 0.63566 0.6235 0.61881 0.609349 0.596067 0.587865 0.579177 0.570127 0.565438 0.553229 0.544655 0.534862 0.525256 0.517734 0.509771 0.50231 0.489875 0.481646 0.450643 0.394729 0.369677 0.360878 0.355417 0.354678 0.384877 0.412696 0.355581 0.277392 0.247007 0.235193 0.226536 0.220523 0.215907 0.209692 0.205702 0.201785 0.19666 0.192843 0.18774 0.183775 0.179114 0.176047 0.171095 0.167132 0.163824 0.160183 0.156025 0.152336 0.148257 0.144998 0.140472 0.137329 0.131805 0.127649 0.0 0.0 0.0 0.0 0.0 0.10714 0.102987 0.0 0.0 0.0920284 0.088154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0561247 0.0 -0.0621441 -0.0658137 -0.0695533 -0.0729818 -0.0770042 -0.0807919 -0.0842515 -0.087987 -0.0920052 -0.0955725 -0.0990983 -0.102751 -0.106725 -0.110536 -0.113784 -0.118109 -0.122029 -0.125881 -0.12983 -0.133618 -0.137686 -0.141494 -0.146468 -0.150221 -0.154129 -0.15862 -0.16363 -0.167172 -0.172327 -0.176575 -0.181898 -0.18729 -0.195013 -0.201154 -0.21408 -0.24324 -0.248337 -0.271652 -0.364519 -0.377193 -0.382156 -0.388228 -0.395251 -0.403504 -0.410744 -0.418012 -0.425466 -0.433117 -0.439901 -0.446948 -0.456481 -0.463433 -0.472861 -0.480328 -0.488098 -0.494894 -0.503567 -0.512022 -0.521593 -0.525392 -0.519891 -0.422034 -0.407581 -0.413468 -0.414769 -0.420224 -0.425266 -0.430204 -0.435144 -0.439863 -0.444578
0.648251 0.635031 0.627044 0.61475 0.60633 0.596546 0.587696 0.578483 0.56643 0.558109 0.549632 0.5427 0.533324 0.524123 0.51795 0.508857 0.500576 0.493166 0.479868 0.461221 0.411352 0.377477 0.361992 0.355602 0.348518 0.354373 0.404746 0.405528 0.357851 0.276872 0.242321 0.231444 0.223221 0.216198 0.211809 0.205644 0.200357 0.19577 0.191594 0.186945 0.182936 0.178998 0.175127 0.170813 0.167186 0.16393 0.159394 0.0 0.151834 0.148301 0.143905 0.140558 0.136338 0.132494 0.127261 0.123306 0.0 0.0 0.0 0.0 0.0 0.103013 0.0 0.0950024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00413453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0584274 -0.0620734 -0.0657169 -0.0692882 -0.073267 -0.076763 -0.0802423 -0.0845243 -0.0883016 -0.0911962 -0.0954667 -0.0991215 -0.102569 -0.106358 -0.1106 -0.114194 -0.117705 -0.122102 -0.125326 -0.129736 -0.133432 -0.13745 -0.141628 -0.145447 -0.150116 -0.154989 -0.158617 -0.163468 -0.167444 -0.172216 -0.177435 -0.183307 -0.189809 -0.196856 -0.208973 -0.23482 -0.243472 -0.261452 -0.3507 -0.368501 -0.372045 -0.380709 -0.385733 -0.395016 -0.402436 -0.409351 -0.418477 -0.425702 -0.430765 -0.440314 -0.448626 -0.456231 -0.461883 -0.471553 -0.478912 -0.483759 -0.494358 -0.503493 -0.51081 -0.517379 -0.525514 -0.485583 -0.414721 -0.41107 -0.414109 -0.420245 -0.423435 -0.428089 -0.433394 -0.437379 -0.439768 -0.447441
0.646239 0.631556 0.624066 0.614144 0.602987 0.595521 0.582838 0.576324 0.56492 0.558053 0.548969 0.541946 0.533462 0.525514 0.515128 0.50598 0.49774 0.487457 0.477648 0.464056 0.43331 0.385553 0.363282 0.355794 0.34789 0.345999 0.356034 0.398101 0.398923 0.353962 0.274242 0.238524 0.22522 0.219196 0.211214 0.206258 0.201218 0.197125 0.191853 0.187751 0.183122 0.178767 0.175246 0.17121 0.166527 0.163394 0.158765 0.154793 0.151134 0.0 0.0 0.140232 0.136424 0.132489 0.0 0.123013 0.119122 0.116977 0.0 0.0 0.106639 0.0 0.0 0.0 0.0 0.0879116 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0544602 -0.0581267 -0.0618164 -0.0653565 -0.0689543 -0.072842 -0.0767292 -0.0802341 -0.0837531 -0.0877034 -0.0914645 -0.0951705 -0.0990136 -0.102423 -0.106064 -0.110112 -0.113766 -0.117539 -0.121402 -0.125572 -0.129167 -0.133471 -0.137674 -0.142189 -0.146073 -0.15071 -0.153868 -0.158564 -0.162614 -0.16772 -0.172387 -0.177957 -0.18519 -0.191976 -0.2025 -0.225743 -0.23741 -0.252565 -0.336564 -0.360029 -0.363865 -0.371894 -0.377044 -0.386091 -0.393005 -0.400541 -0.407502 -0.416755 -0.423873 -0.431177 -0.438262 -0.445703 -0.454627 -0.461639 -0.468844 -0.476878 -0.484961 -0.492448 -0.499311 -0.510366 -0.517122 -0.518307 -0.441699 -0.407908 -0.413858 -0.414241 -0.42017 -0.423997 -0.427578 -0.435612 -0.437851 -0.442717 -0.447924
0.643308 0.630945 0.622561 0.61121 0.598991 0.594939 0.582581 0.573539 0.56425 0.554624 0.547103 0.538312 0.530664 0.521691 0.511262 0.503014 0.495557 0.487855 0.477946 0.469026 0.448877 0.396816 0.369298 0.354916 0.347187 0.341224 0.339382 0.344855 0.388508 0.389866 0.355077 0.274503 0.23557 0.221094 0.212459 0.207678 0.201823 0.196691 0.191803 0.186901 0.183131 0.178893 0.175023 0.170427 0.166147 0.162807 0.158925 0.154898 0.150437 0.0 0.142718 0.139494 0.0 0.0 0.0 0.124076 0.119197 0.115509 0.0 0.0 0.0 0.0 0.0 0.0943084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0471601 -0.0508418 -0.0541607 -0.0581405 -0.0614769 -0.0653502 -0.0690411 -0.0726391 -0.0764906 -0.0797407 -0.0838877 -0.0875787 -0.0909349 -0.095004 -0.0989741 -0.102037 -0.105485 -0.109551 -0.113608 -0.11702 -0.12099 -0.12519 -0.12925 -0.133335 -0.137306 -0.142283 -0.146169 -0.150016 -0.15494 -0.158724 -0.163046 -0.167726 -0.17374 -0.179687 -0.187079 -0.197087 -0.218629 -0.231221 -0.243967 -0.321231 -0.352166 -0.356567 -0.362961 -0.370482 -0.377329 -0.385434 -0.39338 -0.399334 -0.4072 -0.41402 -0.42213 -0.429487 -0.436875 -0.444632 -0.452005 -0.46045 -0.46755 -0.47485 -0.484266 -0.492298 -0.495507 -0.507459 -0.513593 -0.503852 -0.421896 -0.409862 -0.414 -0.419151 -0.421574 -0.427019 -0.432694 -0.436965 -0.441663 -0.446016 -0.450241
0.643166 0.628399 0.615644 0.608729 0.599398 0.590895 0.580086 0.572766 0.561404 0.554792 0.545042 0.537176 0.530723 0.522618 0.511694 0.502968 0.491528 0.488081 0.477357 0.469327 0.452033 0.415556 0.380218 0.358355 0.347469 0.341339 0.335871 0.331885 0.336532 0.376416 0.380758 0.354947 0.27311 0.232372 0.21698 0.209705 0.204266 0.196902 0.191317 0.187408 0.183386 0.178198 0.173996 0.171169 0.166044 0.162115 0.158984 0.154442 0.15084 0.14626 0.0 0.138988 0.0 0.131878 0.0 0.0 0.0 0.115506 0.0 0.0 0.0 0.0 0.0981615 0.0940567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0378013 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0183783 0.0 0.0 0.0 0.0 0.0 0.0 -0.0432441 -0.0467742 -0.0505118 -0.0541192 -0.0577042 -0.0612842 -0.0650138 -0.0686393 -0.0720687 -0.075995 -0.0795189 -0.0837412 -0.087101 -0.0906835 -0.0946148 -0.097838 -0.101859 -0.10591 -0.109139 -0.113375 -0.117096 -0.121436 -0.125567 -0.129076 -0.133647 -0.137765 -0.141106 -0.146221 -0.150069 -0.15413 -0.158939 -0.163964 -0.168996 -0.174201 -0.181825 -0.192966 -0.214087 -0.227798 -0.237777 -0.304978 -0.345468 -0.348773 -0.355413 -0.361649 -0.370134 -0.37755 -0.385077 -0.391305 -0.398512 -0.406521 -0.413094 -0.42231 -0.428778 -0.434917 -0.442055 -0.45084 -0.45684 -0.465734 -0.473455 -0.48258 -0.490218 -0.498268 -0.505795 -0.510166 -0.468604 -0.414102 -0.404663 -0.416299 -0.420445 -0.426463 -0.430695 -0.434041 -0.439316 -0.443044 -0.446852 -0.452455
0.63735 0.627005 0.616413 0.607146 0.600257 0.58957 0.578027 0.571685 0.561273 0.55384 0.545013 0.534351 0.527446 0.518613 0.511278 0.500861 0.492507 0.485122 0.476866 0.469903 0.45921 0.434079 0.400947 0.372758 0.351674 0.342022 0.33599 0.329908 0.324543 0.32704 0.364163 0.37644 0.353271 0.280011 0.231531 0.213611 0.20462 0.197888 0.19379 0.187919 0.183343 0.17833 0.174644 0.170054 0.166276 0.162286 0.15831 0.15404 0.150197 0.145827 0.141824 0.137931 0.0 0.0 0.127423 0.0 0.0 0.114465 0.110661 0.0 0.0 0.0 0.0 0.0 0.0903365 0.0 0.0821585 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0394399 -0.0432702 -0.046739 -0.0502339 -0.054042 -0.0574453 -0.0614054 -0.0650762 -0.0687521 -0.0721383 -0.0756811 -0.0797586 -0.0832563 -0.0871566 -0.0907725 -0.094676 -0.0979682 -0.10165 -0.10598 -0.109249 -0.113412 -0.117452 -0.121273 -0.125442 -0.129294 -0.133471 -0.13731 -0.14163 -0.145839 -0.149927 -0.154699 -0.159054 -0.16419 -0.17071 -0.177922 -0.187818 -0.209379 -0.222172 -0.230608 -0.291199 -0.336673 -0.341493 -0.346914 -0.353111 -0.361656 -0.368028 -0.374832 -0.382531 -0.390577 -0.398153 -0.404381 -0.41477 -0.42058 -0.426206 -0.433544 -0.44436 -0.451305 -0.456532 -0.465866 -0.472784 -0.482629 -0.488329 -0.496258 -0.502613 -0.504519 -0.433893 -0.409785 -0.41249 -0.417893 -0.420088 -0.428102 -0.432569 -0.43713 -0.439155 -0.44655 -0.450177 -0.455253
0.644892 0.62585 0.616515 0.603674 0.593527 0.587167 0.577475 0.567125 0.562611 0.551047 0.542967 0.535029 0.527621 0.516454 0.508289 0.50008 0.492106 0.482807 0.474944 0.467567 0.460916 0.444835 0.409226 0.388356 0.366346 0.344239 0.333905 0.328168 0.322527 0.316977 0.318795 0.351117 0.366599 0.349637 0.28274 0.228765 0.209701 0.200614 0.193627 0.189298 0.183243 0.178881 0.1742 0.169562 0.166291 0.161599 0.15706 0.153999 0.150257 0.146128 0.0 0.138122 0.134639 0.130752 0.127851 0.0 0.0 0.115972 0.110101 0.106723 0.0 0.0 0.0 0.0 0.0 0.0 0.0823762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0323467 -0.0357657 -0.0394108 -0.0427979 -0.0465136 -0.0502312 -0.054021 -0.0574817 -0.0613193 -0.0649188 -0.0684459 -0.0718897 -0.0753942 -0.0792959 -0.0834526 -0.0868591 -0.090586 -0.0945145 -0.0979339 -0.10158 -0.105335 -0.109249 -0.112799 -0.117098 -0.120908 -0.12494 -0.129125 -0.133343 -0.137408 -0.14126 -0.145751 -0.149937 -0.155323 -0.16027 -0.16576 -0.17287 -0.182945 -0.204745 -0.218003 -0.224446 -0.276637 -0.328913 -0.33329 -0.339021 -0.346924 -0.351628 -0.360702 -0.367551 -0.374707 -0.381673 -0.389184 -0.395902 -0.40271 -0.411736 -0.418935 -0.425999 -0.433087 -0.44247 -0.448873 -0.457275 -0.464152 -0.470686 -0.48114 -0.486447 -0.49388 -0.502582 -0.485326 -0.419355 -0.411944 -0.416599 -0.418576 -0.425871 -0.427749 -0.431676 -0.4398 -0.443725 -0.446841 -0.451372 -0.455777
0.643507 0.627228 0.618441 0.603894 0.596058 0.587272 0.575967 0.567752 0.559579 0.551347 0.54316 0.530617 0.52347 0.516341 0.508655 0.500909 0.4932 0.480223 0.474109 0.467807 0.455741 0.447375 0.425048 0.392769 0.371325 0.360692 0.340514 0.327596 0.321735 0.315973 0.310306 0.309283 0.335768 0.359671 0.344142 0.288199 0.227262 0.205729 0.195673 0.191547 0.185502 0.178904 0.174452 0.170485 0.165426 0.161939 0.157233 0.153294 0.15032 0.0 0.141795 0.138686 0.134603 0.130017 0.126459 0.0 0.0 0.0 0.0 0.106473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0487395 0.0 0.0 0.0 0.0 0.0300952 0.0 0.022645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0285519 -0.0321916 -0.0356054 0.0 -0.0430461 -0.0464481 -0.0503154 -0.0538906 -0.0574998 -0.0611716 -0.0647182 -0.0681173 -0.0714945 -0.0754448 -0.0794307 -0.0827435 -0.0866518 -0.0900001 -0.094098 -0.0979683 -0.101789 -0.105266 -0.109215 -0.113148 -0.117261 -0.121486 -0.125283 -0.129393 -0.132814 -0.137417 -0.141223 -0.146005 -0.14995 -0.15544 -0.160602 -0.168784 -0.176904 -0.19945 -0.211981 -0.218116 -0.263464 -0.321824 -0.324723 -0.331959 -0.338055 -0.346008 -0.351375 -0.357881 -0.367929 -0.37279 -0.379869 -0.389142 -0.395404 -0.402359 -0.409336 -0.416575 -0.425719 -0.432969 -0.441344 -0.448414 -0.455855 -0.463241 -0.470479 -0.47829 -0.48346 -0.49442 -0.501511 -0.449935 -0.41158 -0.410825 -0.418599 -0.421217 -0.426366 -0.432257 -0.438386 -0.441181 -0.445673 -0.45171 -0.455514 -0.460659
0.643759 0.62816 0.61494 0.605355 0.595072 0.584013 0.57683 0.568285 0.557701 0.548052 0.539606 0.530913 0.52307 0.513904 0.506541 0.499768 0.488171 0.480756 0.473462 0.466104 0.458864 0.44907 0.433211 0.393288 0.373866 0.363507 0.351254 0.333247 0.320948 0.313773 0.307481 0.302028 0.303686 0.323617 0.348465 0.338024 0.290703 0.22508 0.204977 0.192507 0.185714 0.179285 0.175807 0.170904 0.165834 0.161204 0.157304 0.153928 0.149535 0.145276 0.141713 0.137265 0.133985 0.0 0.126341 0.0 0.119012 0.0 0.111493 0.10655 0.10288 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0670571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.024858 -0.0284537 -0.0320481 -0.0356168 -0.03922 -0.0427807 -0.0463996 -0.0500915 -0.0537059 -0.0572045 -0.0609833 0.0 -0.0681641 -0.0717655 -0.0751346 -0.079079 -0.0827446 -0.0866534 -0.0902181 -0.0940042 -0.0979381 -0.101862 -0.105485 -0.10922 -0.113538 -0.117188 -0.121207 -0.125039 -0.129186 -0.133183 -0.13743 -0.141567 -0.146069 -0.150914 -0.156533 -0.163505 -0.172622 -0.193924 -0.20732 -0.212094 -0.250083 -0.312419 -0.318338 -0.324866 -0.330953 -0.338272 -0.344698 -0.352421 -0.35888 -0.366264 -0.372102 -0.379684 -0.387313 -0.395978 -0.400855 -0.408359 -0.416144 -0.423817 -0.430456 -0.43837 -0.446764 -0.45653 -0.460656 -0.468394 -0.475992 -0.483443 -0.490926 -0.491184 -0.425248 -0.410193 -0.415899 -0.420205 -0.424898 -0.427912 -0.433825 -0.438583 -0.443224 -0.447852 -0.451129 -0.457637 -0.463152
0.644722 0.626575 0.613599 0.601792 0.591776 0.579123 0.574373 0.562785 0.555099 0.548267 0.539003 0.530517 0.521494 0.512057 0.503953 0.495613 0.488353 0.4813 0.470658 0.464053 0.456144 0.447938 0.436743 0.413466 0.380514 0.365368 0.359645 0.347939 0.327809 0.313077 0.305764 0.301716 0.295001 0.294689 0.312181 0.339389 0.332039 0.293621 0.226543 0.201259 0.188652 0.181743 0.175953 0.170762 0.165306 0.161659 0.157272 0.152971 0.149353 0.145049 0.141206 0.136771 0.134134 0.0 0.0 0.0 0.118743 0.0 0.0 0.0 0.102293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0177892 -0.0212535 -0.0248579 0.0 -0.031839 -0.0356046 -0.0390179 -0.0426925 -0.0462562 -0.0501091 -0.053688 -0.0574412 -0.061047 -0.0644534 -0.0677909 -0.0715207 0.0 -0.079 0.0 -0.0862418 -0.0902219 -0.0939765 -0.0980102 -0.101383 -0.105671 -0.109339 -0.113508 -0.1168 -0.121545 -0.125303 -0.129416 -0.133152 -0.137537 -0.141725 -0.146768 -0.15273 -0.158091 -0.167728 -0.187593 -0.202722 -0.20749 -0.240791 -0.303967 -0.310634 -0.31553 -0.322251 -0.328861 -0.338497 -0.344127 -0.349389 -0.357249 -0.365241 -0.371782 -0.37892 -0.385639 -0.393592 -0.400054 -0.408966 -0.415801 -0.420287 -0.431018 -0.437003 -0.445549 -0.453992 -0.460201 -0.467214 -0.4758 -0.48093 -0.491013 -0.465839 -0.414397 -0.412356 -0.416796 -0.422431 -0.426435 -0.431449 -0.437095 -0.437931 -0.44767 -0.451145 -0.454911 -0.460678 -0.463595
0.638352 0.623156 0.613742 0.60081 0.592464 0.580998 0.571491 0.563653 0.555431 0.547048 0.537901 0.527624 0.51953 0.512749 0.503097 0.496848 0.486775 0.480204 0.470386 0.462452 0.455353 0.447329 0.439782 0.423106 0.388575 0.367079 0.361485 0.351297 0.342646 0.322307 0.307666 0.301048 0.294484 0.289371 0.288161 0.296129 0.332266 0.326696 0.294699 0.229882 0.200498 0.185867 0.17784 0.171699 0.166551 0.162226 0.157403 0.153046 0.148673 0.145118 0.141272 0.136881 0.133475 0.129136 0.0 0.121691 0.118795 0.0 0.0 0.0 0.0 0.0984175 0.0962076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0176017 -0.0211225 -0.0247048 -0.0284346 0.0 -0.0355686 -0.0390861 -0.042664 0.0 0.0 -0.0534683 -0.0567934 -0.0606515 -0.0642785 -0.0677467 -0.0717705 -0.0755028 -0.0790312 -0.0825816 -0.0862469 -0.0899186 -0.0940796 -0.0960787 -0.10146 -0.105716 -0.109497 -0.113135 -0.117329 -0.120616 -0.124937 -0.128517 -0.133393 -0.138016 -0.142456 -0.147276 -0.153254 -0.162061 -0.179258 -0.198076 -0.201129 -0.2301 -0.29578 -0.304109 -0.307043 -0.313586 -0.320141 -0.325874 -0.335912 -0.341958 -0.348609 -0.357013 -0.361673 -0.371036 -0.374853 -0.385767 -0.392201 -0.399027 -0.406898 -0.413298 -0.421334 -0.429098 -0.439696 -0.446572 -0.452942 -0.46197 -0.467121 -0.476531 -0.483993 -0.485078 -0.435957 -0.412273 -0.415319 -0.420301 -0.423248 -0.425719 -0.433019 -0.440591 -0.442866 -0.447889 -0.450814 -0.457367 -0.4609 -0.467489
0.633848 0.621816 0.610713 0.602865 0.588405 0.579502 0.572706 0.560922 0.550956 0.54377 0.53589 0.527044 0.520541 0.508382 0.500424 0.493648 0.486042 0.478013 0.467322 0.463259 0.455884 0.447505 0.438257 0.428017 0.404042 0.377513 0.361987 0.357474 0.351009 0.337502 0.316891 0.301109 0.293617 0.289358 0.281847 0.280947 0.287719 0.321375 0.322082 0.298054 0.235212 0.198479 0.183213 0.172188 0.16819 0.162636 0.157115 0.153433 0.148497 0.14524 0.141962 0.136808 0.133314 0.129242 0.125279 0.121955 0.0 0.114317 0.111077 0.107302 0.0 0.0987641 0.095958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0483252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0175053 -0.021094 0.0 -0.0282989 -0.0318076 -0.0353372 -0.0390338 -0.0424891 -0.0460517 -0.0495105 -0.0537664 -0.0568554 -0.0606549 -0.0640159 -0.0678446 -0.0718247 -0.0751451 -0.0788468 -0.0824173 -0.0863726 -0.090019 -0.0936053 -0.0973247 -0.101505 -0.105332 -0.109137 -0.113263 -0.116548 -0.121369 -0.125166 -0.129363 -0.133547 -0.137992 -0.142574 -0.149054 -0.15713 -0.173268 -0.192597 -0.195554 -0.220816 -0.28779 -0.295981 -0.300894 -0.307012 -0.313987 -0.319482 -0.326424 -0.334313 -0.340663 -0.348518 -0.356088 -0.361936 -0.368056 -0.377852 -0.385079 -0.389823 -0.398239 -0.407363 -0.412004 -0.421575 -0.428014 -0.43657 -0.442709 -0.450326 -0.457364 -0.465145 -0.473796 -0.480473 -0.475177 -0.422308 -0.409863 -0.417704 -0.420719 -0.426817 -0.43119 -0.435017 -0.440924 -0.447174 -0.450513 -0.45612 -0.460507 -0.46612 -0.467952
