0.725214 0.755986 0.777175 0.766608 0.758344 0.740831 0.729701 0.712794 0.696756 0.676296 0.663338 0.651025 0.634595 0.626356 0.608821 0.599478 0.583528 0.568664 0.559361 0.542762 0.533853 0.525161 0.513828 0.500578 0.492032 0.4781 0.465924 0.457807 0.449173 0.435914 0.428214 0.417211 0.406132 0.398405 0.387983 0.379746 0.370887 0.359805 0.351274 0.343379 0.334356 0.325066 0.315236 0.309121 0.300273 0.290754 0.281801 0.275843 0.2673 0.258158 0.25109 0.243722 0.234797 0.228148 0.219954 0.212999 0.205347 0.198879 0.190437 0.183905 0.177106 0.169042 0.162631 0.156172 0.149278 0.142764 0.135136 0.129613 0.122768 0.116549 0.109728 0.10301 0.0969791 0.0905325 0.0843033 0.0779438 0.0717199 0.0656124 0.0593987 0.0533603 0.0474184 0.0414073 0.0353491 0.0295386 0.0236006 0.0178277 0.0120842 0.00629512 0.00057139 -0.00510532 -0.0108211 -0.0163968 -0.0220571 -0.0275054 -0.0331069 -0.0384361 -0.0438829 -0.0495789 -0.0545856 -0.060192 -0.0657268 -0.0708104 -0.0760019 -0.081827 -0.0867609 -0.0920728 -0.0974594 -0.101936 -0.107967 -0.112404 -0.11777 -0.123281 -0.128324 -0.132618 -0.138004 -0.143976 -0.151622 -0.158414 -0.164737 -0.172294 -0.178817 -0.186656 -0.194206 -0.201696 -0.211072 -0.219344 -0.227754 -0.235657 -0.244581 -0.25277 -0.263475 -0.273148 -0.282877 -0.292713 -0.301538 -0.314498 -0.324309 -0.336082 -0.346281 -0.357871 -0.369792 -0.381715 -0.397104 -0.407506 -0.4254 -0.435383 -0.451611 -0.467095 -0.48582 -0.499639 -0.517855 -0.534544 -0.552945 -0.574317 -0.595004 -0.615215 -0.630818 -0.648717 -0.680032 -0.699546 -0.726477 -0.752885 -0.783019 -0.799092 -0.829718 -0.856654 -0.880547 -0.898832 -0.911364 -0.921456 -0.932615 -0.945554 -0.953145 -0.965771 -0.974281 -0.990096
0.717193 0.724338 0.765329 0.762905 0.754457 0.739224 0.728114 0.711882 0.695649 0.679316 0.665073 0.655291 0.635484 0.622069 0.608811 0.599082 0.586182 0.573061 0.558999 0.548393 0.533333 0.524387 0.511775 0.501027 0.49139 0.478954 0.46798 0.459431 0.448901 0.437185 0.427359 0.416597 0.408794 0.398105 0.388321 0.379259 0.370346 0.360724 0.352048 0.342439 0.334179 0.324415 0.315959 0.307811 0.300123 0.291931 0.282041 0.273879 0.267276 0.260127 0.25146 0.244414 0.235381 0.227826 0.221287 0.213119 0.205953 0.198444 0.19158 0.183796 0.176966 0.170621 0.162867 0.15621 0.149771 0.142654 0.136371 0.128824 0.12265 0.116606 0.109851 0.103536 0.096442 0.0905422 0.0842595 0.0782001 0.0718962 0.0655373 0.0593308 0.053288 0.0474254 0.0413513 0.0355233 0.029537 0.0237231 0.0178386 0.012031 0.00628521 0.000568608 -0.00513567 -0.0107683 -0.0163455 -0.0219782 -0.0275233 -0.0331433 -0.0385656 -0.0442793 -0.0495 -0.0548093 -0.0601232 -0.0654721 -0.0709399 -0.0763339 -0.0813581 -0.0867208 -0.0918601 -0.0970763 -0.10246 -0.107866 -0.112694 -0.117853 -0.12279 -0.128234 -0.133561 -0.138625 -0.143975 -0.150772 -0.158189 -0.165372 -0.172908 -0.180419 -0.18743 -0.195346 -0.201584 -0.210679 -0.219123 -0.227619 -0.235466 -0.244583 -0.254801 -0.264536 -0.273135 -0.282523 -0.293665 -0.301628 -0.312601 -0.323899 -0.338163 -0.347313 -0.359113 -0.369186 -0.386194 -0.3959 -0.411935 -0.42514 -0.43901 -0.451176 -0.466489 -0.485034 -0.499068 -0.5171 -0.537283 -0.555469 -0.57086 -0.593538 -0.614586 -0.63728 -0.652654 -0.678501 -0.705805 -0.724773 -0.752384 -0.779854 -0.802606 -0.82814 -0.856463 -0.88003 -0.897989 -0.909024 -0.923295 -0.934925 -0.944464 -0.956321 -0.965011 -0.975484 -0.989097
0.709081 0.707877 0.74243 0.762868 0.759365 0.742181 0.728949 0.716382 0.694447 0.684017 0.669816 0.654352 0.640102 0.623452 0.609006 0.597928 0.582396 0.572603 0.558554 0.549496 0.535495 0.523362 0.513789 0.502164 0.491592 0.481864 0.46883 0.458922 0.448638 0.437468 0.428541 0.419015 0.408999 0.399801 0.392841 0.377758 0.369881 0.360272 0.352892 0.343144 0.334379 0.324073 0.316511 0.308008 0.300148 0.290366 0.28309 0.274278 0.266901 0.259664 0.250964 0.243556 0.236243 0.227644 0.220938 0.212867 0.206157 0.198564 0.190595 0.183618 0.177718 0.170321 0.163303 0.156504 0.149569 0.143247 0.136048 0.129234 0.122839 0.116377 0.109499 0.102775 0.0967378 0.0907248 0.0842889 0.0777671 0.0718765 0.065868 0.0595434 0.0533998 0.0473421 0.0415012 0.0354915 0.029517 0.0236402 0.0178888 0.0121151 0.00630307 0.000570611 -0.00513336 -0.0108278 -0.0163382 -0.0220614 -0.0276279 -0.0332026 -0.0388948 -0.0440715 -0.0494449 -0.0548599 -0.060056 -0.0656228 -0.0711033 -0.0762308 -0.0816035 -0.0865631 -0.0922023 -0.0974839 -0.102961 -0.108194 -0.11246 -0.117663 -0.122477 -0.128357 -0.133689 -0.138563 -0.143842 -0.151301 -0.158551 -0.164914 -0.171885 -0.180126 -0.186002 -0.194642 -0.202847 -0.211656 -0.218767 -0.22595 -0.235726 -0.244338 -0.252775 -0.262987 -0.273075 -0.282233 -0.292388 -0.303248 -0.314492 -0.322885 -0.335489 -0.348925 -0.358664 -0.371521 -0.385572 -0.396579 -0.41099 -0.425249 -0.438746 -0.449854 -0.470996 -0.484492 -0.503006 -0.516839 -0.53594 -0.553924 -0.57528 -0.596726 -0.613795 -0.636636 -0.658666 -0.678177 -0.706664 -0.728847 -0.757555 -0.781677 -0.805628 -0.827881 -0.855978 -0.878701 -0.897684 -0.90957 -0.922666 -0.935166 -0.948702 -0.957594 -0.968017 -0.974275 -0.992198
0.705379 0.701636 0.713135 0.753048 0.759326 0.743589 0.726292 0.715272 0.693897 0.683054 0.669696 0.654546 0.641102 0.624346 0.609991 0.598131 0.584307 0.57197 0.560599 0.549611 0.539084 0.528123 0.514257 0.504153 0.492886 0.481174 0.469688 0.457395 0.450173 0.439591 0.42748 0.419596 0.408778 0.400225 0.390617 0.379812 0.371362 0.361989 0.354575 0.344294 0.334955 0.326806 0.317127 0.308556 0.299731 0.291225 0.283288 0.27557 0.267246 0.259358 0.251683 0.243834 0.236333 0.228578 0.219647 0.212998 0.20669 0.198964 0.19106 0.18495 0.17663 0.170094 0.163875 0.156643 0.149431 0.142622 0.135868 0.129859 0.122652 0.116296 0.109651 0.103455 0.0966717 0.0905872 0.0839665 0.0781584 0.0717676 0.0658101 0.0596304 0.0533189 0.0476256 0.0410915 0.035537 0.0296511 0.0236916 0.0179354 0.0120231 0.00631554 0.000569994 -0.00511091 -0.0107947 -0.0163932 -0.0220424 -0.0274691 -0.0330854 -0.0386798 -0.0441226 -0.0497034 -0.0551476 -0.0602228 -0.0655213 -0.0712196 -0.0761821 -0.0811587 -0.0871861 -0.0920794 -0.097466 -0.102705 -0.107674 -0.11307 -0.118192 -0.123319 -0.128754 -0.133444 -0.138602 -0.143645 -0.151762 -0.15899 -0.165027 -0.171571 -0.180079 -0.187574 -0.195445 -0.203891 -0.211408 -0.218557 -0.227606 -0.236385 -0.244454 -0.254137 -0.264005 -0.273184 -0.283906 -0.292951 -0.30294 -0.312793 -0.326285 -0.336954 -0.348306 -0.358419 -0.371396 -0.385707 -0.397264 -0.411114 -0.42436 -0.438565 -0.452652 -0.468733 -0.483883 -0.497802 -0.520358 -0.535672 -0.556792 -0.576156 -0.596828 -0.617377 -0.635652 -0.658191 -0.681708 -0.704559 -0.727262 -0.756308 -0.777964 -0.804017 -0.828839 -0.856423 -0.882235 -0.901472 -0.911825 -0.921836 -0.932802 -0.942108 -0.95753 -0.973186 -0.975153 -0.992737
0.704061 0.697054 0.694062 0.716988 0.74987 0.74766 0.72944 0.715036 0.696013 0.680951 0.670517 0.65699 0.638698 0.624259 0.612931 0.598439 0.587736 0.572372 0.562464 0.547842 0.53921 0.530522 0.513959 0.504117 0.491275 0.481966 0.471597 0.459278 0.450237 0.441641 0.430997 0.421212 0.407989 0.400869 0.39021 0.380849 0.370979 0.362272 0.353317 0.343506 0.334923 0.325576 0.317749 0.308248 0.301397 0.292362 0.283437 0.276292 0.267089 0.259057 0.251393 0.24454 0.236062 0.229337 0.220517 0.21355 0.206578 0.19874 0.190998 0.18522 0.177955 0.170621 0.163365 0.156471 0.14963 0.143046 0.136219 0.129983 0.12267 0.116027 0.109487 0.103344 0.09681 0.0904901 0.0846186 0.0780913 0.0719185 0.0653231 0.0596429 0.0533991 0.0473116 0.0415278 0.0356521 0.0295815 0.0237179 0.0178932 0.0120813 0.00630612 0.000571394 -0.00511227 -0.0107785 -0.0164593 -0.0220191 -0.0276976 -0.033198 -0.038518 -0.0437595 -0.0493164 -0.0550022 -0.0603225 -0.0657943 -0.0710951 -0.0764489 -0.0816879 -0.0870526 -0.0920014 -0.0971138 -0.102641 -0.107757 -0.112528 -0.118503 -0.123213 -0.128643 -0.134049 -0.138384 -0.143757 -0.152506 -0.158303 -0.165897 -0.17282 -0.179836 -0.187072 -0.195266 -0.202468 -0.210803 -0.21952 -0.22744 -0.235372 -0.245586 -0.253841 -0.2621 -0.272591 -0.281785 -0.291576 -0.302873 -0.313198 -0.322656 -0.336426 -0.347697 -0.36007 -0.371412 -0.385713 -0.396573 -0.410472 -0.424128 -0.438832 -0.452319 -0.468079 -0.486147 -0.501594 -0.516749 -0.534436 -0.554857 -0.575775 -0.59617 -0.618087 -0.636363 -0.657548 -0.681952 -0.704235 -0.727955 -0.756224 -0.78146 -0.807548 -0.828306 -0.854647 -0.880315 -0.89931 -0.91218 -0.923492 -0.936991 -0.947136 -0.959159 -0.971775 -0.979834 -0.988512
0.70299 0.695408 0.69162 0.692499 0.728006 0.744323 0.730519 0.712983 0.695058 0.682524 0.669284 0.655167 0.64102 0.628528 0.612469 0.599907 0.588051 0.575851 0.564335 0.5487 0.536507 0.524721 0.513415 0.505189 0.492003 0.483746 0.471263 0.463138 0.452482 0.440345 0.430252 0.419016 0.410669 0.399965 0.392241 0.381755 0.370272 0.361321 0.354307 0.344355 0.336799 0.326815 0.318201 0.309497 0.300713 0.291807 0.283647 0.274883 0.26714 0.259902 0.251977 0.24389 0.235753 0.22886 0.22096 0.214274 0.205015 0.1986 0.191964 0.184176 0.177797 0.170573 0.163123 0.156838 0.1495 0.143096 0.13613 0.130453 0.122616 0.116933 0.10978 0.103964 0.0972931 0.0906601 0.0843891 0.0780591 0.0720859 0.0656996 0.0594296 0.0534462 0.0474855 0.0416269 0.0355162 0.0295893 0.023714 0.0178981 0.0121397 0.00631201 0.000571682 -0.00513513 -0.0107627 -0.0164678 -0.0219964 -0.0276385 -0.0332818 -0.038668 -0.0440995 -0.0496327 -0.0549948 -0.0604371 -0.0658003 -0.0711179 -0.0763865 -0.0818636 -0.0873994 -0.092561 -0.0976395 -0.102817 -0.108142 -0.113194 -0.117938 -0.123225 -0.128445 -0.133467 -0.138625 -0.144311 -0.151429 -0.158422 -0.165264 -0.173214 -0.179919 -0.187072 -0.195092 -0.203476 -0.210159 -0.219414 -0.229005 -0.23737 -0.244145 -0.25521 -0.264404 -0.272986 -0.283412 -0.292951 -0.302112 -0.312594 -0.326612 -0.336343 -0.347733 -0.358279 -0.371502 -0.386541 -0.397481 -0.410966 -0.425557 -0.437573 -0.451773 -0.467437 -0.485171 -0.500513 -0.51932 -0.534109 -0.557076 -0.577596 -0.598948 -0.616372 -0.634873 -0.657638 -0.68166 -0.703461 -0.726777 -0.755771 -0.781663 -0.805472 -0.834982 -0.856539 -0.881088 -0.898315 -0.910221 -0.920651 -0.933025 -0.946982 -0.959008 -0.968115 -0.983599 -0.993849
0.701931 0.689581 0.684594 0.683962 0.696912 0.733052 0.729535 0.712772 0.70164 0.684523 0.669094 0.653461 0.640745 0.631613 0.617071 0.602052 0.588093 0.574504 0.562829 0.553076 0.537896 0.529144 0.518027 0.504749 0.494647 0.48341 0.47126 0.46219 0.452252 0.441647 0.429966 0.421747 0.410761 0.400907 0.39095 0.382464 0.372571 0.362337 0.354792 0.344146 0.336535 0.326681 0.317839 0.310577 0.302164 0.293391 0.283595 0.276762 0.267959 0.261097 0.252806 0.243763 0.237134 0.22892 0.222096 0.214542 0.206774 0.198309 0.19138 0.18515 0.178279 0.170733 0.163279 0.157083 0.149888 0.143526 0.135905 0.129684 0.12332 0.116406 0.109984 0.103515 0.0972339 0.0907753 0.0848145 0.0782746 0.0720128 0.0659382 0.0596724 0.0534832 0.047559 0.0416382 0.0355415 0.0296997 0.023726 0.0178608 0.0120987 0.00632079 0.000574479 -0.00514684 -0.0107875 -0.0164621 -0.0221058 -0.0277086 -0.0332484 -0.0386291 -0.044055 -0.049616 -0.0550629 -0.0606348 -0.0657039 -0.0712392 -0.0762914 -0.0822087 -0.0867333 -0.0922758 -0.0977408 -0.102806 -0.107856 -0.112711 -0.118501 -0.123785 -0.12876 -0.133296 -0.137732 -0.143889 -0.151969 -0.159234 -0.165501 -0.1733 -0.179645 -0.188237 -0.196461 -0.202595 -0.211832 -0.21894 -0.228513 -0.237157 -0.24554 -0.254925 -0.263311 -0.27219 -0.283593 -0.293246 -0.301069 -0.312655 -0.324836 -0.3377 -0.34714 -0.360267 -0.371468 -0.387916 -0.400741 -0.410484 -0.423406 -0.438151 -0.455033 -0.466957 -0.485133 -0.502114 -0.522694 -0.533794 -0.557151 -0.576396 -0.597286 -0.616409 -0.635695 -0.658008 -0.681108 -0.702794 -0.729938 -0.756 -0.780716 -0.805775 -0.834071 -0.855199 -0.88064 -0.902337 -0.913986 -0.921475 -0.935819 -0.947613 -0.960657 -0.97319 -0.983239 -0.993028
0.697819 0.688896 0.682533 0.679988 0.675966 0.709132 0.722471 0.711821 0.702184 0.683605 0.673545 0.658363 0.640581 0.630368 0.619053 0.601716 0.5921 0.577714 0.563985 0.552508 0.539734 0.52808 0.52024 0.507017 0.495886 0.484878 0.474631 0.462514 0.45296 0.442043 0.431107 0.423455 0.410645 0.402137 0.390155 0.382365 0.372345 0.364857 0.354518 0.345695 0.336218 0.327393 0.317426 0.308802 0.301718 0.293013 0.285096 0.276719 0.269391 0.260765 0.253062 0.245419 0.237017 0.229782 0.220916 0.214441 0.206476 0.197828 0.192579 0.185067 0.178129 0.170896 0.16393 0.156954 0.149191 0.143177 0.13585 0.129737 0.123321 0.116457 0.110802 0.103732 0.0973784 0.0908171 0.0844486 0.0782135 0.0718359 0.0659287 0.0598784 0.0537714 0.0477347 0.0417746 0.0353697 0.0295434 0.0237284 0.0179013 0.0120869 0.00631462 0.000573919 -0.00514182 -0.0108101 -0.0165039 -0.0221377 -0.0276937 -0.0334072 -0.0385998 -0.0440414 -0.0495672 -0.0547863 -0.060439 -0.0656985 -0.0715232 -0.0764067 -0.082127 -0.0871833 -0.0913176 -0.0976877 -0.103081 -0.108095 -0.112989 -0.118518 -0.122713 -0.128629 -0.133222 -0.138337 -0.14428 -0.151777 -0.15954 -0.166605 -0.172847 -0.180941 -0.188039 -0.195826 -0.20339 -0.211289 -0.220613 -0.227884 -0.236851 -0.246332 -0.254595 -0.263553 -0.272053 -0.283057 -0.292522 -0.301316 -0.314628 -0.326542 -0.335701 -0.346875 -0.359858 -0.371111 -0.385918 -0.39911 -0.412821 -0.423705 -0.436622 -0.454355 -0.469667 -0.484874 -0.503015 -0.520563 -0.540311 -0.556493 -0.577562 -0.598285 -0.614636 -0.63935 -0.65839 -0.684758 -0.703158 -0.730382 -0.757958 -0.780655 -0.803145 -0.832878 -0.854079 -0.882363 -0.899184 -0.919024 -0.922738 -0.935473 -0.948037 -0.959974 -0.972389 -0.981633 -0.992686
0.696905 0.688339 0.680944 0.678298 0.666694 0.68021 0.715108 0.717208 0.701364 0.691145 0.673167 0.656071 0.647817 0.632383 0.617745 0.605594 0.590841 0.5775 0.567155 0.555004 0.541401 0.529029 0.517581 0.507269 0.495394 0.486595 0.475763 0.463397 0.453522 0.441764 0.432627 0.421364 0.41262 0.401612 0.393723 0.382749 0.374453 0.365752 0.355655 0.346374 0.337926 0.328648 0.319827 0.310353 0.302787 0.294279 0.285801 0.277826 0.269358 0.262117 0.253804 0.244788 0.238088 0.230868 0.222316 0.214012 0.207474 0.199812 0.193365 0.184587 0.177879 0.171098 0.164321 0.156765 0.15049 0.143642 0.136545 0.129662 0.123225 0.117321 0.110784 0.103674 0.0972035 0.0910118 0.0843846 0.0785794 0.0719177 0.0657408 0.0598335 0.0537199 0.0474266 0.0415577 0.0357009 0.0296424 0.0237774 0.01795 0.0121461 0.00629492 0.000571255 -0.00514478 -0.0108401 -0.0164882 -0.0220584 -0.0276735 -0.0332945 -0.0385544 -0.0443145 -0.0497861 -0.0552029 -0.0601091 -0.0660064 -0.0708105 -0.0762983 -0.0818057 -0.0872377 -0.0923472 -0.0975476 -0.102106 -0.108114 -0.113244 -0.117771 -0.123565 -0.1288 -0.1334 -0.13875 -0.143798 -0.151693 -0.159161 -0.165085 -0.173136 -0.181196 -0.188341 -0.196092 -0.203662 -0.211385 -0.220428 -0.227453 -0.23665 -0.245969 -0.256184 -0.264754 -0.272194 -0.283363 -0.293114 -0.305178 -0.314344 -0.324723 -0.336822 -0.34922 -0.359457 -0.370696 -0.386971 -0.399968 -0.412355 -0.424584 -0.437729 -0.454431 -0.471247 -0.485164 -0.503769 -0.522115 -0.540821 -0.557168 -0.579827 -0.598015 -0.616867 -0.63922 -0.658157 -0.680683 -0.707506 -0.730932 -0.759354 -0.787375 -0.807794 -0.831403 -0.852169 -0.882968 -0.900418 -0.914998 -0.923372 -0.939262 -0.949902 -0.959419 -0.974427 -0.981418 -0.996301
0.69118 0.686632 0.678567 0.67255 0.666379 0.665783 0.698654 0.710066 0.700979 0.690349 0.672288 0.657945 0.643578 0.629392 0.619162 0.604991 0.591099 0.57961 0.567686 0.557326 0.543339 0.531116 0.517245 0.509296 0.498633 0.486368 0.475064 0.464444 0.453397 0.445285 0.432961 0.424986 0.414529 0.402856 0.393013 0.384359 0.374574 0.365548 0.355205 0.345189 0.338478 0.328117 0.319603 0.311222 0.302635 0.294078 0.285395 0.278365 0.269988 0.26224 0.25431 0.245237 0.238026 0.229354 0.222691 0.215375 0.207427 0.200978 0.193173 0.185717 0.178759 0.171235 0.16416 0.15677 0.150405 0.143503 0.137214 0.130434 0.123835 0.116875 0.11025 0.103511 0.097473 0.090587 0.0848852 0.0783586 0.0718353 0.0656655 0.0599916 0.0538852 0.047554 0.0418816 0.0358045 0.0297355 0.0238472 0.0179256 0.0120956 0.0063288 0.000572968 -0.00515347 -0.0107946 -0.0164946 -0.0221205 -0.027721 -0.0333077 -0.0388881 -0.0444011 -0.0496621 -0.0551021 -0.0606776 -0.0659297 -0.0716123 -0.0770236 -0.0822302 -0.0870759 -0.0926181 -0.0984824 -0.103236 -0.108383 -0.113057 -0.118998 -0.123503 -0.129183 -0.133769 -0.139133 -0.144465 -0.151509 -0.159076 -0.166195 -0.173351 -0.180854 -0.188152 -0.195766 -0.203367 -0.212253 -0.220992 -0.229033 -0.236258 -0.245814 -0.255968 -0.265005 -0.274727 -0.285062 -0.29411 -0.304155 -0.314958 -0.326622 -0.338694 -0.351568 -0.362109 -0.374982 -0.388231 -0.399528 -0.410847 -0.423898 -0.440881 -0.454887 -0.469963 -0.487694 -0.503122 -0.520887 -0.538668 -0.558511 -0.579836 -0.597758 -0.618152 -0.63831 -0.658742 -0.684259 -0.704938 -0.732431 -0.758287 -0.782507 -0.816464 -0.83452 -0.859458 -0.881131 -0.900314 -0.916998 -0.924126 -0.93656 -0.949144 -0.958101 -0.971174 -0.98259 -0.995289
