0.722123 0.756456 0.776365 0.766037 0.755863 0.7425 0.724872 0.711819 0.69729 0.675875 0.668735 0.648364 0.638225 0.622381 0.607352 0.59726 0.583053 0.570816 0.56102 0.548566 0.535549 0.5256 0.514173 0.501258 0.490444 0.482291 0.468671 0.457807 0.447535 0.43645 0.426935 0.41758 0.407872 0.399116 0.387495 0.378856 0.371222 0.360659 0.351724 0.342874 0.335158 0.326273 0.316947 0.309294 0.30016 0.29136 0.282875 0.276525 0.267453 0.257959 0.252205 0.244477 0.235393 0.228594 0.22069 0.213629 0.205673 0.199155 0.190971 0.184384 0.177106 0.169488 0.163159 0.156236 0.149187 0.143347 0.135415 0.129533 0.123173 0.116525 0.109842 0.103592 0.0972427 0.0907986 0.0845162 0.0780427 0.0719483 0.0658916 0.0594749 0.0534175 0.0475406 0.0414341 0.0354257 0.0295899 0.0237294 0.0178939 0.0120842 0.00631447 0.0005734 -0.00512906 -0.0108283 -0.0164806 -0.0220424 -0.0276039 -0.0331514 -0.0384622 -0.0440418 -0.0496125 -0.0546479 -0.0602057 -0.0657567 -0.0709078 -0.0762643 -0.0820333 -0.0871012 -0.0921793 -0.0977751 -0.102222 -0.107791 -0.11272 -0.117908 -0.123484 -0.128385 -0.133121 -0.13856 -0.14418 -0.151693 -0.158853 -0.16538 -0.172451 -0.179262 -0.187156 -0.195153 -0.201342 -0.211529 -0.218406 -0.227416 -0.234964 -0.245089 -0.253761 -0.263368 -0.272655 -0.28355 -0.293517 -0.30189 -0.313176 -0.324678 -0.336082 -0.34782 -0.357609 -0.369993 -0.380489 -0.399884 -0.412678 -0.4254 -0.436634 -0.453561 -0.469615 -0.486597 -0.500984 -0.520431 -0.536838 -0.556194 -0.569657 -0.593712 -0.614602 -0.633665 -0.658119 -0.68343 -0.70822 -0.728751 -0.756635 -0.781066 -0.805334 -0.831327 -0.860735 -0.883134 -0.902926 -0.908809 -0.922103 -0.933601 -0.946664 -0.958431 -0.967937 -0.975667 -0.990213
0.721705 0.728206 0.765329 0.76553 0.755246 0.744336 0.725922 0.709828 0.696715 0.68636 0.667975 0.655087 0.637599 0.626535 0.61018 0.597156 0.582103 0.572033 0.560839 0.548665 0.536275 0.526317 0.514019 0.502555 0.489887 0.478708 0.467254 0.458955 0.447265 0.438792 0.427885 0.418516 0.407418 0.399597 0.387136 0.379669 0.368872 0.361315 0.353141 0.34332 0.334795 0.326524 0.317138 0.30689 0.299729 0.292756 0.28247 0.27435 0.267531 0.260326 0.25117 0.244272 0.236618 0.228761 0.221589 0.214084 0.206197 0.198916 0.191656 0.18398 0.177499 0.170758 0.162966 0.156621 0.14971 0.143149 0.136148 0.129089 0.122979 0.11687 0.109851 0.103622 0.0965838 0.0906181 0.0844899 0.0783318 0.0720331 0.0655931 0.0594703 0.0533565 0.0475678 0.041485 0.0355386 0.0295818 0.0237076 0.0178347 0.0120415 0.00628935 0.000571118 -0.00514019 -0.010816 -0.0163709 -0.0220124 -0.0276463 -0.0331285 -0.0386523 -0.0442595 -0.0495335 -0.054772 -0.0601232 -0.0655917 -0.0710696 -0.0764213 -0.0814705 -0.0870207 -0.0921577 -0.0975943 -0.102793 -0.108242 -0.113168 -0.11766 -0.123339 -0.128535 -0.133969 -0.138854 -0.144111 -0.150984 -0.158554 -0.165636 -0.172361 -0.180379 -0.186972 -0.196162 -0.202159 -0.211316 -0.220107 -0.228293 -0.236307 -0.246157 -0.255061 -0.263414 -0.272479 -0.282299 -0.293436 -0.302097 -0.313021 -0.324512 -0.337473 -0.348722 -0.357806 -0.372054 -0.384289 -0.399023 -0.412147 -0.425284 -0.435997 -0.452973 -0.465422 -0.486431 -0.502624 -0.519432 -0.536383 -0.553971 -0.568575 -0.591818 -0.613362 -0.635947 -0.65771 -0.680336 -0.707295 -0.728273 -0.756225 -0.782877 -0.805673 -0.828642 -0.861863 -0.88034 -0.90082 -0.908705 -0.92157 -0.932738 -0.945572 -0.955759 -0.96615 -0.977676 -0.990149
0.712639 0.706121 0.739658 0.76549 0.757677 0.744179 0.729606 0.715194 0.698494 0.679292 0.670126 0.647311 0.638191 0.625731 0.609592 0.596677 0.58666 0.572603 0.560668 0.548863 0.534783 0.525201 0.513271 0.501994 0.491759 0.479979 0.470039 0.458685 0.448872 0.437774 0.428991 0.419236 0.408709 0.399162 0.391519 0.378508 0.370282 0.360731 0.351993 0.343459 0.334872 0.325277 0.315746 0.308353 0.300429 0.29108 0.283787 0.275637 0.267818 0.259565 0.251303 0.243932 0.235786 0.228044 0.221283 0.213119 0.206116 0.197975 0.19223 0.184059 0.177611 0.170321 0.163929 0.156441 0.149629 0.143043 0.136409 0.129314 0.123244 0.116257 0.10959 0.103097 0.0973445 0.0909523 0.084342 0.0779315 0.0719676 0.0656173 0.0595941 0.0535026 0.0474742 0.0413943 0.0355603 0.0296705 0.0236813 0.0179004 0.0120993 0.00632237 0.000572366 -0.00513223 -0.0108373 -0.0164073 -0.0220907 -0.0275419 -0.0332618 -0.038791 -0.0442102 -0.0495119 -0.0548599 -0.0602338 -0.0657573 -0.0711357 -0.0761784 -0.0816783 -0.0865432 -0.0923934 -0.0975064 -0.103057 -0.108144 -0.112881 -0.118159 -0.122506 -0.128658 -0.133626 -0.138563 -0.143605 -0.151618 -0.158551 -0.16548 -0.172549 -0.180166 -0.18596 -0.194685 -0.202759 -0.211519 -0.220031 -0.226191 -0.236269 -0.245352 -0.253139 -0.263307 -0.272255 -0.283296 -0.292732 -0.302955 -0.315151 -0.322456 -0.336678 -0.349053 -0.358794 -0.372054 -0.385844 -0.395192 -0.410495 -0.427194 -0.436911 -0.451798 -0.469778 -0.485732 -0.501665 -0.51981 -0.535613 -0.553758 -0.576886 -0.590884 -0.617986 -0.638589 -0.657223 -0.680101 -0.706571 -0.727619 -0.755349 -0.782748 -0.799797 -0.831993 -0.861372 -0.880353 -0.898417 -0.913818 -0.922128 -0.937349 -0.947595 -0.955574 -0.97177 -0.978193 -0.989629
0.710236 0.701987 0.70748 0.752478 0.75955 0.743811 0.731431 0.712899 0.69964 0.688298 0.667215 0.653221 0.639193 0.627019 0.613502 0.596497 0.585064 0.57691 0.562526 0.550515 0.539084 0.526198 0.515806 0.504407 0.491887 0.483548 0.469527 0.46135 0.449551 0.44127 0.429129 0.417756 0.408922 0.400296 0.389226 0.380357 0.370159 0.362513 0.353421 0.344294 0.335816 0.327407 0.318244 0.309475 0.300742 0.291609 0.283823 0.276406 0.268213 0.260002 0.251973 0.244398 0.235876 0.228755 0.220681 0.21442 0.20673 0.199945 0.190946 0.184729 0.176949 0.170435 0.164138 0.15677 0.149916 0.142999 0.136507 0.129992 0.122728 0.11656 0.110015 0.103863 0.0968535 0.0908145 0.0839842 0.0781255 0.0720255 0.0656709 0.0595671 0.0535698 0.0475749 0.0412783 0.0355905 0.0296703 0.0237276 0.0179937 0.0120178 0.00631829 0.000574251 -0.00512105 -0.0107804 -0.0163896 -0.0221205 -0.0274569 -0.0331593 -0.038844 -0.0440533 -0.0496253 -0.055222 -0.0604961 -0.0654766 -0.0711226 -0.0762692 -0.0811213 -0.0872061 -0.0919733 -0.0978031 -0.102752 -0.108024 -0.112834 -0.118247 -0.123261 -0.128664 -0.133883 -0.138765 -0.143848 -0.152149 -0.158954 -0.165291 -0.172312 -0.180805 -0.187949 -0.195831 -0.203671 -0.211317 -0.219165 -0.227702 -0.237668 -0.24415 -0.255747 -0.265123 -0.273621 -0.283179 -0.292836 -0.301945 -0.312913 -0.323654 -0.336517 -0.348753 -0.360309 -0.370265 -0.385028 -0.398233 -0.411256 -0.424791 -0.436219 -0.451308 -0.469037 -0.485819 -0.503398 -0.519155 -0.535916 -0.556212 -0.575987 -0.591166 -0.614848 -0.639817 -0.65666 -0.683354 -0.706325 -0.727262 -0.755541 -0.781951 -0.804017 -0.832044 -0.858354 -0.883369 -0.898648 -0.912885 -0.919255 -0.937055 -0.94454 -0.957418 -0.970574 -0.975614 -0.988772
0.705244 0.701492 0.696712 0.717329 0.75189 0.742235 0.732171 0.712128 0.697394 0.687864 0.669485 0.654954 0.642811 0.627028 0.614879 0.60151 0.586602 0.576002 0.559348 0.550098 0.538588 0.526502 0.515679 0.504201 0.490942 0.481884 0.469829 0.461253 0.451324 0.441412 0.431221 0.420698 0.410153 0.401294 0.390488 0.382959 0.371847 0.362664 0.353829 0.344634 0.335844 0.327317 0.317397 0.309052 0.301958 0.292909 0.284293 0.277127 0.2678 0.259454 0.251779 0.245009 0.236838 0.228849 0.221335 0.214637 0.206456 0.199485 0.191112 0.185623 0.177849 0.170314 0.16353 0.156566 0.150175 0.143133 0.136414 0.129956 0.122948 0.116386 0.109873 0.103323 0.0966687 0.0908307 0.084707 0.0780585 0.0718881 0.0654343 0.0598199 0.0533991 0.0474636 0.0416788 0.0356903 0.0296836 0.0237333 0.0179165 0.0121155 0.00631851 0.000572895 -0.00512353 -0.0107976 -0.0165029 -0.0220435 -0.0276792 -0.033198 -0.0386647 -0.0439968 -0.0493499 -0.0551633 -0.0605818 -0.0657347 -0.0714829 -0.076414 -0.08208 -0.0871124 -0.0925312 -0.0973159 -0.10257 -0.107907 -0.112737 -0.118806 -0.123529 -0.128823 -0.133861 -0.138742 -0.144264 -0.152682 -0.158267 -0.16601 -0.173209 -0.1804 -0.187653 -0.196165 -0.203483 -0.211166 -0.219707 -0.228496 -0.236654 -0.246345 -0.252284 -0.263962 -0.273191 -0.282734 -0.291519 -0.301996 -0.313497 -0.324856 -0.335052 -0.34674 -0.360917 -0.371744 -0.385035 -0.397956 -0.413292 -0.427721 -0.43605 -0.450082 -0.469674 -0.48576 -0.500177 -0.518752 -0.535984 -0.554442 -0.578135 -0.595913 -0.616607 -0.635124 -0.649543 -0.681678 -0.707019 -0.7305 -0.756032 -0.782043 -0.802817 -0.830607 -0.86094 -0.883713 -0.902235 -0.912074 -0.922955 -0.937971 -0.948903 -0.957592 -0.969053 -0.97926 -0.98793
0.70299 0.696924 0.688972 0.692044 0.725764 0.748746 0.730192 0.71309 0.702273 0.688592 0.674647 0.655574 0.64112 0.630701 0.614415 0.600386 0.590694 0.576781 0.566349 0.549962 0.540764 0.529172 0.515819 0.5073 0.493664 0.484481 0.47303 0.461323 0.452327 0.439736 0.431972 0.421292 0.412326 0.400742 0.391409 0.382503 0.371872 0.361909 0.354179 0.345231 0.335757 0.326635 0.318553 0.309898 0.300545 0.292135 0.283753 0.275925 0.267394 0.260645 0.251832 0.244593 0.236938 0.229303 0.221993 0.214817 0.206229 0.19958 0.192267 0.184395 0.177761 0.170675 0.163123 0.156429 0.149954 0.143502 0.136545 0.130321 0.123372 0.11667 0.110188 0.104092 0.0973939 0.0909814 0.0847421 0.0781739 0.0722373 0.0658801 0.0595811 0.0535714 0.0474956 0.041618 0.0355162 0.0296594 0.0237652 0.0179523 0.0121109 0.00633813 0.000573306 -0.00514188 -0.0108197 -0.0165004 -0.0220257 -0.0276813 -0.033326 -0.0387025 -0.0441785 -0.0497996 -0.0551186 -0.0605326 -0.0659194 -0.0713278 -0.0763691 -0.0822366 -0.0873596 -0.092688 -0.097774 -0.103078 -0.108142 -0.113299 -0.11802 -0.123426 -0.128445 -0.133811 -0.139113 -0.144345 -0.1522 -0.158422 -0.165866 -0.173681 -0.180442 -0.18757 -0.195391 -0.204005 -0.210658 -0.219554 -0.229484 -0.237715 -0.245105 -0.25521 -0.264191 -0.272932 -0.283914 -0.294377 -0.302463 -0.312833 -0.326979 -0.336904 -0.347669 -0.359384 -0.372697 -0.386135 -0.397688 -0.413431 -0.427207 -0.440571 -0.454977 -0.469485 -0.485634 -0.503107 -0.51796 -0.538342 -0.555337 -0.578185 -0.595182 -0.613762 -0.639559 -0.659434 -0.682117 -0.705686 -0.731295 -0.761313 -0.783118 -0.801928 -0.832584 -0.859377 -0.881088 -0.900923 -0.914029 -0.925801 -0.935092 -0.948636 -0.957107 -0.971287 -0.980728 -0.994314
0.700633 0.690513 0.687239 0.686912 0.696128 0.738354 0.730189 0.719542 0.702276 0.687031 0.67033 0.658234 0.643947 0.629937 0.616197 0.605307 0.590167 0.579518 0.564109 0.552806 0.540376 0.528272 0.516226 0.505593 0.494067 0.482187 0.472704 0.464082 0.451478 0.442103 0.432356 0.422773 0.412056 0.40366 0.392196 0.38226 0.373835 0.363315 0.355814 0.345522 0.335311 0.326622 0.319304 0.310406 0.302612 0.294101 0.283489 0.277594 0.267909 0.260999 0.25348 0.244231 0.236588 0.23016 0.221709 0.215168 0.207259 0.198544 0.191796 0.185442 0.178738 0.171311 0.163181 0.157367 0.149857 0.14341 0.13657 0.130106 0.123421 0.116335 0.110052 0.103557 0.0974353 0.0907186 0.0846911 0.0786676 0.0720733 0.0660076 0.0596597 0.0537674 0.0474478 0.0415762 0.0355796 0.0296615 0.023813 0.0178801 0.0121014 0.0063304 0.000573356 -0.00515583 -0.0108136 -0.0165164 -0.0221107 -0.0276902 -0.0332999 -0.0385515 -0.0441439 -0.049805 -0.0553103 -0.0606484 -0.0658526 -0.071207 -0.0762567 -0.0824509 -0.0868327 -0.0924027 -0.0978752 -0.103326 -0.108105 -0.112868 -0.118858 -0.123383 -0.12936 -0.133171 -0.138122 -0.144125 -0.152249 -0.159996 -0.165689 -0.173456 -0.180208 -0.1889 -0.196589 -0.203431 -0.211787 -0.219266 -0.228274 -0.237058 -0.245085 -0.254874 -0.263895 -0.272353 -0.284206 -0.295469 -0.30381 -0.31337 -0.324043 -0.338572 -0.351021 -0.360137 -0.372462 -0.38609 -0.398603 -0.412383 -0.426991 -0.439612 -0.454438 -0.46923 -0.485287 -0.504156 -0.521575 -0.539159 -0.555166 -0.577069 -0.597457 -0.616236 -0.636932 -0.659175 -0.684298 -0.705108 -0.731254 -0.7581 -0.782266 -0.807054 -0.832475 -0.862186 -0.877969 -0.90192 -0.914303 -0.925439 -0.938644 -0.949816 -0.958424 -0.971153 -0.978537 -0.993725
0.699116 0.690293 0.686782 0.677608 0.680774 0.708801 0.72715 0.717509 0.702396 0.686841 0.67159 0.662522 0.640981 0.630663 0.614879 0.603724 0.594266 0.579662 0.563985 0.557003 0.540707 0.531127 0.51767 0.507438 0.495638 0.485041 0.475432 0.462199 0.452419 0.442954 0.433195 0.422503 0.411939 0.402631 0.392507 0.382772 0.374473 0.365052 0.355539 0.347319 0.336769 0.326615 0.318011 0.310175 0.302892 0.29345 0.285096 0.277811 0.269188 0.261555 0.253399 0.245092 0.237063 0.229782 0.221431 0.214524 0.207162 0.198179 0.192655 0.185432 0.178306 0.171032 0.163668 0.1573 0.150036 0.143524 0.13668 0.130239 0.123372 0.117078 0.111051 0.103817 0.0973784 0.0911567 0.0848536 0.078099 0.0719266 0.0659841 0.0598153 0.0538054 0.0477448 0.0417657 0.0354458 0.0296706 0.0237744 0.0179864 0.0121393 0.00632834 0.000572921 -0.00516651 -0.0107936 -0.0165329 -0.0222107 -0.0276998 -0.0333998 -0.038772 -0.0442188 -0.0496339 -0.0550582 -0.060575 -0.0658025 -0.0717326 -0.0765283 -0.0822387 -0.0871436 -0.0915711 -0.0978443 -0.103199 -0.108494 -0.113224 -0.118573 -0.1232 -0.128689 -0.134064 -0.138532 -0.144854 -0.152267 -0.159975 -0.167544 -0.173274 -0.180138 -0.188453 -0.196594 -0.203917 -0.211967 -0.219589 -0.227789 -0.237097 -0.245122 -0.254492 -0.263924 -0.273954 -0.283558 -0.295084 -0.303763 -0.31576 -0.328308 -0.339932 -0.348146 -0.360896 -0.373892 -0.384905 -0.398283 -0.414437 -0.426426 -0.439978 -0.454058 -0.468759 -0.48603 -0.504113 -0.521201 -0.538118 -0.559796 -0.581845 -0.598285 -0.616285 -0.637321 -0.658749 -0.683756 -0.704083 -0.728786 -0.759388 -0.784139 -0.804323 -0.832579 -0.856203 -0.883902 -0.8996 -0.918074 -0.924451 -0.936233 -0.949797 -0.960644 -0.975554 -0.981977 -0.994195
0.698318 0.68892 0.685074 0.676826 0.667588 0.684948 0.716847 0.716994 0.704007 0.686871 0.675017 0.65982 0.647917 0.629136 0.616484 0.60569 0.592158 0.578056 0.569435 0.554825 0.540871 0.529377 0.519549 0.508111 0.495477 0.486839 0.476883 0.464969 0.453908 0.442447 0.434564 0.422315 0.413267 0.4045 0.393309 0.384036 0.374121 0.366403 0.356739 0.347498 0.337987 0.328648 0.320003 0.311381 0.30262 0.294879 0.285748 0.2785 0.270066 0.261969 0.25414 0.245676 0.238906 0.23131 0.223088 0.214386 0.207998 0.19989 0.192534 0.185244 0.178337 0.171064 0.164288 0.157143 0.15049 0.143584 0.136904 0.130084 0.123653 0.117679 0.111055 0.103695 0.0976457 0.0911437 0.0845429 0.0785303 0.0719479 0.0658792 0.0599343 0.0536972 0.0475881 0.0415931 0.0357237 0.0296868 0.0238795 0.01795 0.012167 0.00631136 0.000572003 -0.00515936 -0.0108662 -0.0165208 -0.0220584 -0.0277101 -0.0332503 -0.038735 -0.0442948 -0.0497639 -0.0552523 -0.0602722 -0.0661399 -0.07073 -0.076385 -0.0821405 -0.087456 -0.092516 -0.0977936 -0.102437 -0.108686 -0.113531 -0.118155 -0.123966 -0.12904 -0.13393 -0.139366 -0.144337 -0.151903 -0.159161 -0.165835 -0.173097 -0.180434 -0.188424 -0.196689 -0.203662 -0.212289 -0.221218 -0.228456 -0.236797 -0.246372 -0.256752 -0.265442 -0.273659 -0.283696 -0.292489 -0.305061 -0.316605 -0.325574 -0.338501 -0.349982 -0.360624 -0.373276 -0.384541 -0.398041 -0.4146 -0.425442 -0.441737 -0.456584 -0.470718 -0.485703 -0.504552 -0.525304 -0.538226 -0.557993 -0.575381 -0.595968 -0.621375 -0.638603 -0.662185 -0.683047 -0.705844 -0.732339 -0.758973 -0.784862 -0.808088 -0.834489 -0.860149 -0.883276 -0.899067 -0.915946 -0.924441 -0.938611 -0.949573 -0.959085 -0.970363 -0.981647 -0.996648
0.693062 0.688141 0.679599 0.671646 0.668499 0.665233 0.697894 0.712529 0.706259 0.690661 0.674957 0.657338 0.647069 0.63008 0.620033 0.6048 0.593166 0.584329 0.565864 0.555353 0.545282 0.533375 0.519382 0.507026 0.499956 0.485717 0.475544 0.464444 0.454554 0.444528 0.434078 0.424401 0.413094 0.404404 0.392116 0.384427 0.375171 0.366199 0.35667 0.34681 0.337318 0.328953 0.321763 0.312078 0.302356 0.294296 0.286618 0.278729 0.270645 0.262831 0.25455 0.246825 0.238526 0.231075 0.222948 0.215126 0.207709 0.200939 0.193777 0.185863 0.178865 0.171541 0.164944 0.157021 0.150615 0.143561 0.137352 0.130566 0.123961 0.116947 0.110611 0.103917 0.0972923 0.0908507 0.0849731 0.0782117 0.0718956 0.0659421 0.0599035 0.0539759 0.0477759 0.0418816 0.0356982 0.0298181 0.0238574 0.0179334 0.0121113 0.00633428 0.000572843 -0.00517811 -0.0108159 -0.0165596 -0.0221739 -0.027782 -0.0333223 -0.0388881 -0.0444307 -0.0497397 -0.0553488 -0.0607048 -0.0660039 -0.0716123 -0.0772142 -0.0823045 -0.0873932 -0.0926181 -0.0986164 -0.103448 -0.108383 -0.113239 -0.119245 -0.123847 -0.129512 -0.134143 -0.139165 -0.144633 -0.151858 -0.158605 -0.166495 -0.174048 -0.182015 -0.188028 -0.196959 -0.204727 -0.211982 -0.221317 -0.229558 -0.237042 -0.247525 -0.255865 -0.265376 -0.275811 -0.283507 -0.294451 -0.303748 -0.316444 -0.325346 -0.336893 -0.352709 -0.360296 -0.376171 -0.385669 -0.397809 -0.413651 -0.425612 -0.439862 -0.453997 -0.471322 -0.488847 -0.504765 -0.525187 -0.544015 -0.560077 -0.581176 -0.597587 -0.617546 -0.639806 -0.663033 -0.687256 -0.704753 -0.732525 -0.758763 -0.784824 -0.808233 -0.833426 -0.85966 -0.882257 -0.903533 -0.914997 -0.923806 -0.93656 -0.948595 -0.961661 -0.97467 -0.983047 -0.995521
