0.547535 0.540308 0.530658 0.522764 0.516341 0.506287 0.499313 0.488407 0.481557 0.474741 0.467858 0.461208 0.450113 0.443874 0.436616 0.42978 0.421149 0.412431 0.401321 0.394061 0.387376 0.380138 0.374794 0.368628 0.362971 0.356608 0.350199 0.3416 0.337258 0.329769 0.322718 0.317299 0.31006 0.304267 0.298558 0.292863 0.285624 0.278968 0.274298 0.267465 0.262965 0.255683 0.250543 0.243998 0.238164 0.229207 0.211936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0743398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0463364 0.0434139 0.040705 0.0379408 0.0350694 0.0 0.0 0.0 0.0 0.0 0.0 0.0152772 0.0 0.0 0.0 0.0 0.0 0.0 -0.00533517 -0.008154 -0.0110472 -0.0138985 -0.0166637 -0.0195907 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.176313 -0.270817 -0.279565 -0.290547 -0.300544 -0.311255 -0.322321 -0.333636 -0.344673 -0.357101 -0.366904 -0.379163 -0.394346 -0.405958 -0.421905 -0.436059 -0.450535 -0.464341 -0.480328 -0.496759 -0.512141 -0.530381 -0.548583 -0.570844 -0.590355 -0.604339 -0.621739 -0.635191 -0.649304 -0.662883 -0.677844 -0.686688 -0.702103 -0.718545 -0.728612 -0.74071 -0.756286 -0.768602 -0.778608 -0.796531 -0.809664 -0.828316 -0.840465 -0.856539 -0.87062 -0.88394 -0.882535 -0.908049
0.546528 0.532864 0.527893 0.519596 0.512781 0.501811 0.494476 0.486039 0.478812 0.468585 0.462991 0.455819 0.449569 0.440177 0.43373 0.425078 0.413497 0.404807 0.398793 0.392537 0.386911 0.378326 0.371845 0.366302 0.360362 0.356028 0.347447 0.341504 0.334075 0.328198 0.319869 0.314218 0.306687 0.302127 0.294976 0.289285 0.282702 0.278522 0.272616 0.267405 0.261653 0.256211 0.248547 0.241489 0.185438 0.15569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0841052 0.0770026 0.0740609 0.071149 0.0691982 0.0 0.0 0.0 0.0 0.0 0.0 0.0454136 0.0435102 0.0408985 0.0383932 0.0358131 0.0 0.0 0.0276373 0.0238349 0.0202826 0.0176411 0.0147482 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.00819393 -0.0110055 -0.013888 -0.0167449 -0.0198038 0.0 0.0 0.0 0.0 0.0 -0.0375849 -0.0399938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.124161 -0.270703 -0.280638 -0.290529 -0.300306 -0.311787 -0.322406 -0.333256 -0.343805 -0.357364 -0.37083 -0.38323 -0.394356 -0.407875 -0.424258 -0.436056 -0.453737 -0.470942 -0.48422 -0.499831 -0.512335 -0.531642 -0.553979 -0.575296 -0.589084 -0.602797 -0.620498 -0.63401 -0.648186 -0.6593 -0.670746 -0.680917 -0.697334 -0.706372 -0.721995 -0.736762 -0.750822 -0.765318 -0.776671 -0.78859 -0.807971 -0.818787 -0.831752 -0.842673 -0.862634 -0.870679 -0.881911 -0.891268
0.541293 0.529963 0.521123 0.513688 0.505865 0.498208 0.491875 0.48212 0.475565 0.469342 0.459837 0.452417 0.444467 0.436014 0.429629 0.419088 0.407234 0.401347 0.397076 0.388749 0.383097 0.375676 0.371323 0.365708 0.359295 0.351648 0.345638 0.336969 0.331503 0.324638 0.318119 0.31143 0.306544 0.297932 0.293762 0.28717 0.283223 0.275983 0.272558 0.267105 0.259511 0.246759 0.210005 0.165616 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0791182 0.0765914 0.0732345 0.071095 0.0684948 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.045012 0.0 0.0 0.0 0.0 0.0 0.026137 0.0232231 0.0203023 0.0173969 0.0147374 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.00813821 -0.0111547 -0.0142792 0.0 0.0 0.0 0.0 -0.0284249 -0.0308862 -0.0333015 -0.0362311 -0.0392835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.259128 -0.279903 -0.293327 -0.30268 -0.311879 -0.320906 -0.333695 -0.345855 -0.357269 -0.371039 -0.382807 -0.395729 -0.411313 -0.422856 -0.440716 -0.454224 -0.471218 -0.484063 -0.501583 -0.513364 -0.539249 -0.556971 -0.573114 -0.587826 -0.600696 -0.614451 -0.630056 -0.642361 -0.653903 -0.668626 -0.678042 -0.691854 -0.703123 -0.713518 -0.72529 -0.741793 -0.757037 -0.768469 -0.784516 -0.799114 -0.810117 -0.823802 -0.841562 -0.855975 -0.868873 -0.870618 -0.890203
0.536303 0.527641 0.519725 0.512309 0.500379 0.493332 0.486326 0.479569 0.472947 0.462402 0.457396 0.4508 0.442196 0.432629 0.421108 0.412834 0.40602 0.399521 0.394035 0.388118 0.381531 0.375068 0.368309 0.362088 0.356301 0.349816 0.342747 0.336505 0.329693 0.322861 0.316012 0.309007 0.303326 0.297731 0.29087 0.283872 0.278824 0.273833 0.264852 0.234579 0.182221 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0791248 0.0760854 0.0737644 0.0711603 0.0681893 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0259622 0.022919 0.0202789 0.017429 0.0147206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0277868 -0.0305969 -0.0334079 -0.0362042 -0.0391013 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.196114 -0.28114 -0.292735 -0.304786 -0.314643 -0.322878 -0.336057 -0.347672 -0.357302 -0.370572 -0.383908 -0.397301 -0.411398 -0.424751 -0.440247 -0.4543 -0.470295 -0.486882 -0.500468 -0.522052 -0.54434 -0.559349 -0.575527 -0.588347 -0.598118 -0.611577 -0.626539 -0.63827 -0.64896 -0.658821 -0.673835 -0.684019 -0.69776 -0.710518 -0.726346 -0.734531 -0.75615 -0.762383 -0.778136 -0.790385 -0.806253 -0.822201 -0.83363 -0.842948 -0.864011 -0.864806 -0.88893
0.535106 0.522506 0.514659 0.510171 0.500661 0.491149 0.484385 0.476092 0.469416 0.460849 0.454766 0.445155 0.435276 0.425142 0.416091 0.411794 0.405729 0.399687 0.393578 0.385835 0.378339 0.372267 0.366304 0.359626 0.351463 0.345932 0.339865 0.334363 0.327515 0.319836 0.314204 0.307019 0.301027 0.294858 0.28812 0.281904 0.26135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0769381 0.0761892 0.0731871 0.0707539 0.0696968 0.0666086 0.0 0.0 0.0 0.055103 0.0503118 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0255766 0.0232095 0.0203339 0.0174091 0.0147039 0.0119255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0276215 -0.0305747 -0.0334273 -0.0361779 -0.0390219 -0.0425465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.131384 -0.253045 -0.281494 -0.301196 -0.313744 -0.32298 -0.333776 -0.347356 -0.358857 -0.37228 -0.385016 -0.396879 -0.411029 -0.426652 -0.440265 -0.455359 -0.469523 -0.483848 -0.503561 -0.526767 -0.54028 -0.556766 -0.570131 -0.579242 -0.59784 -0.607721 -0.618736 -0.633423 -0.645252 -0.658149 -0.66686 -0.679032 -0.693435 -0.704902 -0.71902 -0.73271 -0.747322 -0.760104 -0.769656 -0.789468 -0.799084 -0.811662 -0.829032 -0.839911 -0.853466 -0.862908 -0.876182
0.528772 0.520548 0.509385 0.502987 0.492924 0.485552 0.479709 0.473148 0.465179 0.459002 0.447953 0.438048 0.428273 0.4214 0.415704 0.407328 0.403434 0.394997 0.388784 0.382775 0.376704 0.370744 0.362643 0.356681 0.350904 0.343007 0.336057 0.331539 0.323915 0.318222 0.311314 0.30454 0.299293 0.292884 0.285983 0.280338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0764159 0.076774 0.0758109 0.0718845 0.0 0.0 0.0620106 0.0590831 0.0555006 0.052385 0.0497326 0.0469539 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0231834 0.0204759 0.0177399 0.0149056 0.012288 0.0 0.0 0.00327635 0.000283673 -0.00256521 -0.00542015 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0273114 -0.0305796 -0.033389 -0.0362152 -0.039028 -0.0423523 0.0 0.0 0.0 0.0 0.0 -0.0624949 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.212097 -0.225071 -0.24152 -0.275987 -0.312467 -0.333708 -0.345443 -0.359871 -0.372507 -0.384801 -0.399688 -0.412114 -0.426614 -0.43988 -0.454544 -0.47167 -0.487404 -0.511666 -0.524668 -0.540504 -0.553885 -0.567355 -0.578102 -0.593084 -0.60305 -0.617358 -0.627307 -0.63921 -0.653776 -0.660353 -0.674883 -0.689126 -0.701841 -0.712954 -0.729551 -0.741561 -0.754156 -0.769682 -0.776071 -0.792042 -0.804625 -0.818904 -0.832133 -0.842838 -0.847691 -0.87574
0.526227 0.516007 0.509138 0.498238 0.491602 0.4835 0.478002 0.471569 0.460955 0.45423 0.440557 0.432137 0.424777 0.419772 0.411087 0.404916 0.400875 0.392568 0.388521 0.380598 0.371985 0.366101 0.362236 0.356364 0.347937 0.342783 0.335138 0.329413 0.320399 0.317206 0.309303 0.303777 0.297077 0.292563 0.283583 0.278052 0.210212 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0597461 0.0579597 0.0553451 0.0520828 0.0496982 0.0468625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0238207 0.0 0.0 0.0 0.0 0.0 0.00598661 0.00311698 0.000284944 -0.00255136 -0.0054234 -0.00854723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0306249 -0.0337584 -0.0371518 0.0 0.0 0.0 0.0 -0.0516805 -0.0531214 -0.055213 -0.0585119 -0.0626396 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.19941 -0.216413 -0.221154 -0.227327 -0.23861 -0.261263 -0.305987 -0.34483 -0.372925 -0.386741 -0.399536 -0.413863 -0.426516 -0.443125 -0.455688 -0.468785 -0.49299 -0.510649 -0.526101 -0.535783 -0.551947 -0.566958 -0.576091 -0.587201 -0.600053 -0.611611 -0.622579 -0.634403 -0.649419 -0.659518 -0.671571 -0.685019 -0.694947 -0.710529 -0.722346 -0.733955 -0.745642 -0.764676 -0.76782 -0.786993 -0.803398 -0.815844 -0.824594 -0.841225 -0.845392 -0.861019
0.521181 0.511479 0.504002 0.498116 0.489207 0.483277 0.473774 0.466671 0.453459 0.442084 0.435669 0.42978 0.423909 0.417102 0.411282 0.402698 0.396956 0.391769 0.385077 0.377819 0.371657 0.364765 0.359258 0.351472 0.345944 0.337184 0.332359 0.325688 0.319897 0.313317 0.307805 0.302593 0.296825 0.288955 0.282199 0.27663 0.249536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0581904 0.0552138 0.0520914 0.0492253 0.0467915 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00580822 0.00311488 0.000284753 -0.00255734 -0.00542209 -0.00836454 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0466433 -0.0499814 -0.0524139 -0.0556854 -0.0584708 -0.0618991 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.166112 -0.215177 -0.220429 -0.223478 -0.227575 -0.232915 -0.241775 -0.255291 -0.287606 -0.341324 -0.385859 -0.411345 -0.42991 -0.442891 -0.452522 -0.471302 -0.492511 -0.50714 -0.522749 -0.536104 -0.553044 -0.563022 -0.572167 -0.584839 -0.5974 -0.607312 -0.618293 -0.633264 -0.643489 -0.653672 -0.663993 -0.680097 -0.69098 -0.702404 -0.718835 -0.728723 -0.74063 -0.755753 -0.767471 -0.778333 -0.796192 -0.806189 -0.817078 -0.831631 -0.842334 -0.857017
0.515121 0.506289 0.501218 0.492514 0.485847 0.479536 0.467238 0.456898 0.445158 0.439263 0.435082 0.426843 0.420725 0.414633 0.408663 0.40253 0.394964 0.389539 0.382793 0.377404 0.368502 0.362338 0.356871 0.349371 0.342028 0.335076 0.330987 0.322965 0.317297 0.311503 0.305155 0.299635 0.292875 0.287138 0.280283 0.274619 0.267041 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0577332 0.0549898 0.052322 0.0493387 0.047095 0.0 0.0 0.0 0.0 0.0335452 0.0297304 0.0268287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00310879 0.000282612 -0.00253587 -0.00536749 -0.00828118 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0500129 -0.0523778 -0.0554281 -0.0583793 -0.061669 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.13568 -0.213257 -0.218408 -0.222962 -0.226026 -0.231446 -0.236774 -0.243274 -0.248485 -0.257373 -0.27538 -0.315793 -0.373877 -0.426477 -0.455769 -0.483185 -0.49724 -0.510039 -0.521729 -0.534834 -0.545547 -0.560045 -0.570822 -0.578903 -0.5936 -0.60328 -0.614621 -0.628574 -0.638369 -0.653761 -0.662351 -0.673712 -0.683466 -0.700773 -0.714568 -0.723117 -0.733848 -0.745743 -0.76192 -0.777992 -0.788375 -0.801356 -0.81315 -0.827866 -0.831193 -0.855734
0.513301 0.50641 0.495887 0.491536 0.48315 0.473456 0.458293 0.450781 0.44487 0.437867 0.432511 0.424899 0.418519 0.410074 0.406146 0.398384 0.392707 0.38471 0.379102 0.370371 0.364499 0.358652 0.352996 0.346296 0.340614 0.334795 0.327134 0.321549 0.316057 0.310581 0.303671 0.298037 0.290818 0.28423 0.27723 0.271692 0.266047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0561462 0.0560512 0.0541907 0.0 0.0 0.0 0.040723 0.0377978 0.0349081 0.031911 0.0291688 0.0266894 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00310812 0.000282917 -0.00257706 -0.00548227 -0.00848468 0.0 0.0 0.0 -0.02036 -0.022724 -0.0252005 -0.0284818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0496073 -0.0529894 -0.0556339 -0.0584421 -0.0613325 -0.0669509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.210336 -0.216175 -0.22112 -0.225446 -0.230098 -0.235988 -0.239988 -0.24587 -0.251862 -0.257323 -0.26327 -0.273281 -0.293188 -0.335238 -0.403412 -0.466166 -0.503169 -0.523413 -0.531899 -0.543643 -0.552825 -0.564278 -0.57836 -0.590145 -0.602207 -0.612845 -0.621552 -0.636178 -0.647767 -0.657629 -0.671688 -0.683097 -0.694684 -0.705874 -0.71753 -0.728476 -0.743821 -0.754548 -0.770098 -0.781632 -0.792493 -0.809024 -0.819632 -0.822074 -0.839405
0.508753 0.501809 0.49613 0.483546 0.475485 0.463118 0.454948 0.449042 0.442848 0.436886 0.430547 0.421687 0.417291 0.410011 0.404862 0.395823 0.38827 0.383667 0.375863 0.369711 0.362478 0.356918 0.350958 0.345764 0.338243 0.332226 0.326942 0.319757 0.314373 0.306788 0.301468 0.29488 0.289327 0.282013 0.277073 0.270683 0.265769 0.21702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0374537 0.0347824 0.0321211 0.0291626 0.0264061 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00316519 0.000296647 0.0 0.0 0.0 0.0 -0.0134432 -0.0165692 -0.019463 -0.0222178 -0.025043 -0.0281132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0495088 -0.0529776 -0.0556701 -0.0588122 -0.063033 -0.0672996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.189645 -0.217629 -0.220335 -0.222828 -0.22945 -0.232717 -0.239915 -0.243384 -0.250017 -0.255632 -0.260953 -0.266028 -0.271319 -0.27816 -0.288127 -0.310409 -0.364555 -0.455838 -0.520297 -0.539814 -0.552394 -0.561915 -0.573918 -0.583805 -0.597108 -0.607234 -0.617326 -0.631706 -0.641073 -0.651831 -0.664228 -0.677023 -0.692893 -0.699325 -0.71147 -0.7265 -0.735263 -0.750875 -0.763676 -0.774593 -0.787273 -0.796604 -0.820284 -0.816526 -0.839287
0.507185 0.498573 0.492603 0.478642 0.466968 0.459417 0.451088 0.443677 0.441349 0.432478 0.427198 0.419173 0.415491 0.407285 0.40086 0.394939 0.387218 0.381553 0.374048 0.366968 0.362008 0.355106 0.347599 0.342133 0.335316 0.329587 0.324192 0.31675 0.311194 0.305731 0.298258 0.293791 0.28791 0.281789 0.275914 0.269348 0.262394 0.250012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0643184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0375101 0.0349084 0.0318843 0.0289719 0.0263564 0.0242194 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.01653 -0.0194086 -0.0222905 -0.0250163 -0.0281076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0508546 -0.0554611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.153103 -0.213834 -0.220662 -0.223276 -0.227356 -0.232355 -0.237425 -0.242572 -0.248366 -0.254719 -0.258643 -0.26588 -0.269461 -0.275431 -0.280527 -0.287078 -0.293915 -0.306884 -0.353245 -0.442393 -0.517401 -0.556039 -0.571035 -0.583605 -0.5932 -0.603005 -0.612507 -0.622838 -0.637798 -0.647504 -0.657616 -0.67209 -0.685981 -0.698294 -0.709247 -0.721659 -0.733173 -0.744052 -0.75603 -0.772406 -0.786545 -0.790145 -0.808481 -0.813771 -0.832445
0.503803 0.492759 0.481199 0.469585 0.462902 0.457008 0.448923 0.444554 0.438322 0.431616 0.425552 0.417356 0.411668 0.405426 0.398842 0.390822 0.385079 0.378729 0.372684 0.364145 0.358717 0.352796 0.34624 0.339409 0.334325 0.327507 0.320829 0.316423 0.308022 0.304606 0.297227 0.29221 0.285313 0.280063 0.274624 0.268019 0.260059 0.255133 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0727925 0.0697548 0.0641252 0.0617001 0.0603358 0.0 0.0 0.0 0.0 0.0 0.0 0.0362874 0.0345177 0.0318918 0.029028 0.0263848 0.0236416 0.0 0.0 0.0 0.0 0.00905698 0.00603276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0166205 -0.0193798 -0.0222189 -0.0250008 -0.0279453 -0.0318753 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.213508 -0.21872 -0.22248 -0.226542 -0.231581 -0.236937 -0.239725 -0.247288 -0.250594 -0.257322 -0.262457 -0.26911 -0.271805 -0.278531 -0.283746 -0.289126 -0.295951 -0.299199 -0.307039 -0.334512 -0.397341 -0.488068 -0.557682 -0.590314 -0.599387 -0.611608 -0.620248 -0.632568 -0.642555 -0.657851 -0.666985 -0.680703 -0.687726 -0.705375 -0.715048 -0.728378 -0.739393 -0.753478 -0.765406 -0.777849 -0.787482 -0.800857 -0.801835 -0.822255
0.49781 0.482345 0.474144 0.468435 0.460795 0.454929 0.448137 0.440976 0.436125 0.429046 0.422422 0.416922 0.407178 0.402432 0.395235 0.388381 0.382675 0.374656 0.368763 0.361245 0.35749 0.350156 0.342897 0.33506 0.331734 0.324329 0.318947 0.313429 0.307857 0.301129 0.29707 0.289356 0.284047 0.277179 0.272803 0.265576 0.259344 0.253546 0.186399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0713633 0.0673685 0.0640588 0.061972 0.0597104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0350874 0.0332136 0.0299225 0.0 0.0 0.0 0.0177615 0.0144695 0.0116219 0.00886258 0.00605477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0163585 -0.0194269 -0.0221475 -0.0251593 -0.0281094 -0.0313109 0.0 0.0 0.0 0.0 -0.0464604 -0.0477185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.205337 -0.218002 -0.221462 -0.2244 -0.229332 -0.234275 -0.241206 -0.244386 -0.25117 -0.25489 -0.262385 -0.266307 -0.271729 -0.276116 -0.282006 -0.286253 -0.292202 -0.297665 -0.304085 -0.310092 -0.316864 -0.327693 -0.365111 -0.447053 -0.539407 -0.59753 -0.619874 -0.632454 -0.641347 -0.65127 -0.661896 -0.674965 -0.685761 -0.697702 -0.712127 -0.724507 -0.736282 -0.745352 -0.760419 -0.772472 -0.787208 -0.797516 -0.800446 -0.814895
0.487385 0.476559 0.472543 0.46324 0.459994 0.453713 0.445571 0.438654 0.432504 0.426284 0.420098 0.413454 0.407147 0.399924 0.392202 0.386225 0.377272 0.372298 0.363525 0.360875 0.354985 0.346596 0.34064 0.334718 0.329712 0.322816 0.315831 0.310595 0.305598 0.299131 0.292576 0.287858 0.282159 0.275669 0.270852 0.264125 0.258568 0.252091 0.218589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0702302 0.0673279 0.0643984 0.0614194 0.0590367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.017275 0.0145604 0.01169 0.0087931 0.00600256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0197687 -0.0229244 0.0 0.0 0.0 0.0 -0.036397 -0.0389351 -0.0419602 -0.04455 -0.0479785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.178506 -0.215515 -0.220616 -0.223014 -0.227501 -0.232525 -0.238368 -0.244262 -0.248277 -0.25476 -0.259843 -0.264806 -0.269781 -0.274627 -0.279047 -0.285955 -0.29003 -0.296823 -0.302298 -0.307958 -0.313333 -0.320603 -0.325809 -0.333553 -0.349763 -0.407025 -0.499415 -0.58439 -0.630884 -0.651069 -0.660754 -0.674184 -0.681785 -0.698361 -0.706939 -0.71723 -0.726349 -0.744489 -0.75524 -0.765625 -0.775736 -0.786981 -0.794422 -0.814511
